u_velocity,v_velocity
-3.3090149339257526,6.126860323526705
0.0,0.0
-0.7984762966421772,4.256532971792587
-3.1962076316165033,6.1860707179820436
-3.1851815455095407,6.191733018287916
-3.205878933163488,6.080245585731604
-3.2100255388710233,6.021613204759227
-2.3113265296768937,5.890215958083815
-2.052391907464239,3.2629499981747987
-1.9586166596304209,3.259893857651694
-2.2512460365870983,5.76690541609333
-2.2445733197037976,5.780256434816108
-2.3368676086993743,5.838212689224694
-2.2377572190458634,5.793461694208399
-2.145468209567716,5.735541792552277
-2.1386924396975537,5.7487155068605205
-2.0465889970218503,5.690928838919988
-2.329709913782253,5.851178575288788
-3.7001949440848776,6.5851678727445115
-3.793076866534106,6.643483893492035
-3.7279797179762117,6.601224545835175
-3.7981731142811483,6.655223221801979
-3.5072324786554185,6.493287092519494
-2.615409718756258,5.749912599951837
-2.57995677181145,5.867585203255837
-2.5449138250350325,7.69469383842561
-2.509418031214433,7.81448623017878
-2.579142496468309,7.5775425149552635
-1.2456446227892197,9.509538919388998
-3.156549477270693,6.368466062360565
-1.6367206087166877,8.729751284112966
-1.2414409349587072,3.710056378052751
-1.1235487526458765,4.065936314878268
-1.1663722289799274,4.0357616383639625
-1.1085979194578597,4.100747854199679
-1.150839225403002,4.070984627075789
-1.0074366207454026,4.099235700632897
-1.0252320275497406,4.058181703624317
-1.536726715868244,4.598115393040831
-1.6487073023413708,4.505769816703623
-3.125842876313839,6.147243018796974
-3.114865563461276,6.152945090846806
-3.0554675128344058,6.108428954906745
-3.0447297428060627,6.114269508990748
-2.9848804583350446,6.0694835562417175
-1.9516786091560172,4.638126877208796
-1.9866871091961893,4.367477945821832
-3.0047402704308857,6.302895245746541
-3.233027201767021,6.406317475408718
-1.1328188175072684,4.601911483215513
-1.222967430225915,4.519372341828538
-3.104152529136212,6.158783300087882
-3.0344222384087702,6.120282871176894
-3.092975995186932,6.164188636052294
0.21630622997109838,8.602898015377956
0.0,0.0
-3.5700201075748357,6.183456210362129
-1.871270323467303,5.074034631841548
0.44284051557379894,6.32297412858249
-1.5578435310716912,4.066731510974143
-1.5053783856996499,4.084900225037157
-1.6061508642141062,4.051527186240256
-2.240750665158944,7.455602599817024
-1.0723360772741677,4.129102855127759
-0.9466013098480612,4.199514334582381
-1.0251136396560292,4.105043318942227
-0.8980428045146944,4.1761054637792725
-2.02214284528456,5.344593576966522
-2.0401095438552024,5.70422641825203
-1.9479434283857473,5.646426259473923
-1.5977330247749644,5.726548707002159
-1.6015371576660384,5.729255758663079
-1.4739581463495555,5.7101426282344265
-1.3339490484301608,5.711421304551072
-1.1656454440317507,4.860181505078093
-1.1491028793551474,4.562239694304042
-1.244650797767227,4.75748617198202
-2.277769646142214,4.1799798410380715
-1.0307921581717656,4.542411951202656
-2.0410156645180066,4.194181818295644
1.1619839452187455,7.47706426886871
-2.9631174671349445,5.836594136082265
0.7954651265820706,7.284681681167645
0.764714788796017,7.196261160162843
-3.2050279201938237,6.430975026575384
-2.2569257499951476,5.753307715982078
-1.6760029711577853,6.309964921069274
-1.6626757751423527,6.592916641620362
-2.36064929357789,7.114640596691076
-2.3969895985732266,4.775561893114204
-2.2258854500820147,4.3238107371928995
-0.9741047039220256,4.083409299980804
-0.8474781929681805,4.155089910995897
-0.7693102011592035,4.246814529158004
-0.7179297100411459,4.227455110716242
-0.6375843796448775,4.321244516031622
-0.5860630437585682,4.301682189316823
-0.506469395513621,4.400541706482344
-0.453121169066012,4.377146990218468
-0.3777346075387525,4.476271876021492
-0.31921642558821695,4.449824615355591
-0.2413422517601954,4.550301490375739
-0.18461176067714855,4.5258203660068075
-0.10037694998691643,4.627244641845421
-0.047508460238812666,4.602392766021327
0.03749672802833347,4.7043563829843436
0.08997702443620174,4.679422369821007
0.17516725378272485,4.779319588410114
0.22892922757595027,4.756880647223815
0.31449472346595275,4.857355899154264
0.3461624240140602,4.8512331866846825
0.4554460624181812,4.939566285023192
0.40917429716172626,4.9853754457847375
-1.0716438545749614,9.788177551994428
-0.5104907686531015,5.219620628155369
-0.5200922281712324,5.27016627595517
-0.6347833751042463,5.222574473911034
-2.0465264471486346,7.172099594680501
-2.478502409879434,8.162196982868295
-3.3817903108056,5.857432638859449
-2.1819422286538885,4.3759514743880334
-1.2176447602230058,5.141646156725233
-1.1533826775531377,5.165175772520865
-2.103570137941085,4.260106003177393
-2.1103433278096495,4.174037017480954
-2.21291777848291,6.96625180638692
-2.433872929797138,5.334929978243581
-1.4013531190777484,4.293622210053559
-1.8610761150034716,4.6606104339410726
-1.2526387350629828,7.197658526053857
0.24341698870860415,6.227662669596052
-1.0458640239506902,4.38376583625944
-2.582975858742012,6.006232970202245
-2.3492605423682003,5.993151132377496
-1.2804318907282208,5.2804219988196825
-3.7394994819280836,6.150654399659171
-3.637515351074573,6.623002980918259
-2.410697501640497,4.586279423853486
-0.385568909397849,7.334376284128177
-0.08155108745636792,7.413065040190848
-0.45533981218124253,6.031165365379035
-0.38305554815736126,6.074332194567068
-2.8504457157577856,7.7804811856313405
-2.9037801118494357,7.7945700402531
-3.1229967463394686,6.110420722584552
-2.892915358776229,5.469536570710709
-2.77687132668451,5.348819398559434
-2.58061708104034,8.322097810980319
1.0311647066359275,7.496258110007092
-3.178560742263419,6.3830558919928935
-3.1021942345186058,6.202278134458293
-3.2220285101490806,6.319859934039
-3.1451801300861226,6.137915930283428
-3.265864726699018,6.256410019184972
-3.189018941632771,6.074068792181534
-3.310072263732142,6.192585936091118
-3.0999644802266437,6.029205514139196
-2.343650979867554,6.330150098034301
-1.5702840938750395,4.364946816354455
-2.535823784752161,7.839475771773863
-2.312999408965063,5.149733493756829
0.014639082820600769,7.373893219110345
-1.788189156648721,3.7640865164995287
-1.7462997003532723,3.5935542524868205
-1.8019180058956077,3.490435707628021
-1.760436166288271,3.319154678866848
-1.8156689425504293,3.2172635836508863
-1.7559922090651026,3.2255823835758037
-1.8042440961856065,3.1919587635196294
-1.7391865343267057,3.2649745064381386
-1.7857658067201037,3.2328545760111913
-1.7206097026405882,3.305908280406166
-1.7646127924547614,3.2770458109654363
-0.35029583398305514,6.927847339894983
-0.40107999663138305,6.821484016992207
0.20104603294760648,7.0746014979403045
-3.490716384889817,6.600591071299944
-2.9271674693560135,6.794209857159319
0.1749124140077421,5.811870318066817
-1.6599871819310612,4.13106426849783
-3.2500858272157664,8.083669784122744
-1.3378599187664089,6.5482025719253425
-1.6049421176518486,5.717892801540935
-1.9108248265579724,5.785597200997419
-1.1284022276481231,4.853106663248451
-0.10455829922250752,7.020249217637593
-2.310467042138684,5.902750219807941
-2.275501595865794,5.89265660208243
-3.234429742936081,6.679701990059736
-3.1481982346017685,6.592930165162018
-1.0337283300308626,4.5131084636705685
-1.163068086900482,4.530678981375283
-3.6379181074358256,5.915038973537429
-3.662815665668651,6.0003155207062076
-2.0502332989573997,4.242653779955657
-3.577380807865264,6.547235624901416
0.1919253863274818,5.419240933200281
0.10912131659460617,5.018631764447461
-2.54903535668934,4.4218272295119725
-2.8175869137264344,7.656690357599527
-3.7684183153483044,6.804255140749012
-3.7755710250737224,6.821102440522008
-3.280898615735876,6.221312924075654
-3.3502426896208184,6.259477984093736
0.7135221287733151,7.192812056800922
0.6827628077102399,7.104236745133706
0.48695400026064034,8.32328662607036
0.34617342449758126,8.504624386526823
-3.155581591541915,6.45106287622369
-2.5578254146597734,5.834339210132888
-1.3900817050314345,5.11209746607905
-1.4186036408901406,5.196858033823023
-1.5495791626745887,8.003485609964947
-1.5951072939567734,5.724171757722304
-2.5695536017233156,5.9609324166491895
-0.9162165581006315,5.196122308788824
-2.7599608191953733,6.093505913800732
-1.4209544219129528,4.48949216698152
-1.6682110137137813,4.598928426712843
-3.287109244181603,6.385642187620348
-3.217317443573265,6.331957974210641
-3.2182565866870467,5.124291985300477
-3.229115145937407,8.730761547100776
-0.8934258315598654,5.227906333670105
-2.401590763034472,5.891603282095863
-4.0313185065993915,6.946884927550958
-4.009957387181572,6.873450571600183
-1.2854888768528294,4.074094336698629
-0.9496680777420674,6.239828354892349
-1.154704115619503,5.973087446420447
-1.4272544698012506,5.787552748366199
-1.359730926928855,5.7063322675081025
-0.7446568213230733,6.506401656916407
0.6744982306635982,7.034438242908887
-2.958186079003627,6.231144667612002
0.2221971180051379,7.489437254666428
-1.1876853061628536,4.609017819580211
-3.5522521093846304,9.31926552664791
-3.631522777366972,9.485019302540977
-0.4241346018346209,8.507327313132762
-0.36920348373232464,8.617395778004717
-0.5973644910058197,6.301818358187014
-0.5475562937039986,6.414106364007438
-1.704617263203357,3.402645908107775
1.1783191093336536,7.665977877617068
-2.3326094261978896,7.626719611820465
-2.3452523981063673,7.531356532719976
0.5352664005867582,5.06210098704515
0.4717783884965009,5.119588255298071
0.0,0.0
0.6514042693190611,5.832198057237849
0.6594519237723352,5.731324394522571
-1.5210641152248452,5.689972511750585
-1.4896537472541749,5.683283708541728
-1.6357843272935595,5.743615955370636
-2.6885393975020073,5.8862170115334145
-2.6529290401227317,6.004097590531807
-3.76109877714743,6.787264724451268
-0.9268014924419031,4.559081153413006
1.2953860122275964,8.084583293386506
-3.3174216735422397,6.464670441326801
-1.8602247586915863,6.041028344185447
-1.816613802587122,6.099955095441453
-1.654919613809217,7.933825836927192
-1.0612230634853053,4.956705396805368
-3.212420511621086,7.9051528467919105
-3.286076078812721,8.059701314226054
-1.864598514137849,3.3393319243261086
-1.8398825282099431,3.3139838582413006
-1.5439295026612487,4.4723051946639645
-4.050368660001273,7.017396186566687
0.15324886529804083,4.662069422801372
-2.473325767893297,7.936769156992585
-2.4484161344063873,7.909808991550221
-1.1929127337251937,5.483187572014273
0.6479539468004432,6.814854954913561
-1.6834401788562994,8.13257837731267
-1.8041290882118808,4.589394210682424
-1.6723654803080594,4.452314624944086
-3.1474530398346943,6.17894561989927
-2.6552709399043284,3.0601387646389555
-3.6231785234042357,5.887125744994181
-3.648182652321232,5.972750600266368
-3.6879413661128755,6.086698996818712
-3.6733259916411107,6.058945501069237
-3.633671229912818,5.945568824213334
-3.6588220673336354,6.0315242895678995
-3.6982245522125012,6.144125199927243
-3.6191192030304977,5.9182512911813205
-3.6839318863046007,6.117243339841524
-3.7229957855635067,6.228704100444255
-1.2378666920894037,3.8761129035738175
-1.7214818817643232,5.091736883241813
-3.1985351154396637,6.093836352144242
-3.1026896357412497,6.033616625182553
-1.5053515149896914,4.7272273095938315
0.9080968908231041,7.466205299318471
-3.8299347116241287,6.834986549288381
0.11249425397869714,7.1424941216690065
-1.3437847313723768,4.686228822009815
0.0,0.0
-1.9244412954879444,4.714412161714802
0.05073378190056317,5.705592440700707
1.1666359538338027,7.322422867135184
1.300787907397895,7.303552869893083
-2.0378178991543754,5.824330883826721
-0.1648936454744241,4.650681033547843
-0.9523176671134526,5.083533202145117
-1.572489828709294,7.7622155257462335
-1.5170264515638887,7.800162594363443
-1.167867579351821,3.7917897811126053
-2.358088406301253,5.912042987575566
-3.028955559185432,5.462809961447193
0.7483772308871132,7.918189067331503
-1.0147184699502863,9.17376013257024
-0.8730979688085703,9.081445485479902
-2.368145819484247,3.223785883664683
-2.418644477355409,3.3092893637872187
-2.3220692166020935,3.1289548080372436
-1.8165791818377417,5.760240968565443
-1.7570118023516532,5.745026923352781
-2.582616407611194,8.351862071125902
-2.6859839948487787,8.512739626998473
-2.5389496740689643,7.010110901631048
-2.6117225158731787,7.183205791774774
-1.9391406876674675,7.2356772105041305
-1.632474330197816,5.5206312107338205
-1.8698780309084524,3.1190823174202507
-1.60875712515577,4.0009912101743845
-1.558335741366849,4.018883057079427
-1.093362859147046,4.1355060673365625
-1.13519970156598,4.106223999561812
-1.0325092128578683,9.55470618086198
-2.8462476869172417,6.187861855800264
-0.9483119838581396,6.7370226041447765
-0.8525273060839368,6.6953617538631205
0.0,0.0
-3.137289998959012,7.750161256560399
-1.5538476291670387,5.697025899660221
-3.309701133277879,6.509710924091091
-0.5273422357099165,4.42101605381077
-0.3774647787501387,4.63744853701591
-2.2731944129612223,7.7610582200968565
-2.375279360347738,7.920946096896968
-1.398790942689775,6.274670885848044
-3.708800567179283,6.202160283485341
-3.747568638746757,6.312676182847777
-3.7615926264215447,6.338916831549539
-3.7859083421563744,6.4220215636311275
-3.772081056388781,6.396236502454868
-3.8098319753990215,6.503871292996603
-0.3899060806154624,4.360076365886531
-1.1930895519190932,4.041308487905544
-1.1773173067346763,4.076689933665476
-1.1193947663410886,4.141607141144925
-1.1614191153234459,4.112208204903826
-1.1065002470934067,4.1742369225655
-1.1460294831941622,4.147230147027463
-1.0906576137772095,4.209681119999469
-1.2078951592967437,4.157707477619237
-1.1282228259539937,4.22838124879862
-1.302076127964562,4.081583711022459
0.32049077134673815,7.452441633088921
-3.2028421950848758,6.4239576176407835
-0.2271355311619441,5.906352935557579
-1.8286263568298895,5.384633454299404
-3.042999476596512,6.324264990815772
-3.511402001578266,6.649634869666479
-1.1850472832021774,4.779124388294832
-1.0690322844260407,4.874243712453405
-1.6191463560744446,5.263781210327559
-1.0800063948522396,4.831408598594606
-3.796437449803907,6.479083321396899
-3.833654496808654,6.585278594727802
-3.8199319649103427,6.558624089785575
-3.855989651205553,6.661813241274943
-2.8513757685141914,6.251624001396002
-3.3390140865066753,6.624139012639523
-3.3174971408782055,6.605138043573228
-1.2380242873349778,6.147022775280891
-1.2221998144117316,6.475526700060195
-1.4436306183802423,5.724592782151528
-1.5932834138580858,5.7059787543303395
-1.2112510571596045,5.732991302033518
-3.6280645689580866,6.660315664897606
-1.3107657598374776,4.559405514680852
-2.3250665130017754,5.869661916545927
-2.39787587051338,5.267892426252359
-2.4663648717398723,5.9310901748117155
-2.4957694763664793,5.939980584545893
-1.1951367856060129,5.712763606560819
-1.2874795379906474,5.6383314467755135
-1.416664257687713,5.521908142547682
-1.658527701056879,5.680033163066995
-1.5609576292648668,5.828023479150606
-1.78137547520973,5.821804428184472
-1.448086026406418,5.938066961612107
-1.6680990506700721,5.930742969981245
-1.3350750426986309,6.047598413411184
-1.5567267618321363,6.038706881133046
-1.8865877635456978,5.9230377782110235
0.8601722985648417,8.07264248817494
-2.0973097267131644,4.345276389948799
-3.8407297015370463,6.6320480075228
-3.8281990203481726,6.66951249276691
-1.1984293722770032,4.935456954338965
-0.9124695492007145,4.069770289818318
-3.18784196005161,6.707085111401172
-3.101200913861224,6.620223584943775
0.6316404934487666,7.1000943965703405
0.6009635423395631,7.011924199554244
