u_velocity,v_velocity
-3.6832890141596697,7.3398532047121305
1.0101804306369544,7.9929890129238075
1.0274536400432648,8.129645454537146
-3.0040706310518153,7.23877130697672
-3.8207299722199073,7.292576296654932
1.1451851151135954,10.603331681029102
-0.9253601179773508,5.402916718689086
-1.0439138676969544,5.247545861699508
-0.8749686442546891,5.222428139615737
-1.2253903010481506,5.246623596513406
-1.3870355204533342,6.196501254519425
-1.7273523381132345,6.79101487754418
-2.3179032129743233,6.368386738128274
-2.3716099980780014,6.515944917472133
-2.310562272185019,6.348217669072108
-2.364376835705722,6.496071967183046
-2.319912750858775,6.373907898089345
-2.373449208558701,6.520998106737479
-2.4165255246284585,6.639349312452429
-2.471702450643903,6.7909466707547805
-2.5380178678638567,6.739562920287833
-2.589084225577512,6.4996451125316135
-2.0539436240684017,5.842466004436023
2.225368221135405,10.972670375708827
1.447546514077567,10.197463259355805
-0.4598968424301429,5.7361530774148095
-0.38916900207130206,5.702370241861792
-3.576841060156185,3.185260598629646
-2.778992152807047,3.6252930999780384
1.4546017035500067,8.632333843578062
-1.657252852351086,5.37778532809143
-1.7910879847599648,5.114250086993537
-3.3352237040861015,5.776776910085199
-3.145207162725638,5.447658606170363
-5.650074217500063,11.215548818809811
0.3019078050275399,5.759816570869894
-2.5775305293560766,4.46745390581263
-1.0831022360703408,5.593228294142103
-2.108908250379399,5.794177797618956
-2.6647789196301663,6.341093183960665
-2.5275597470492763,6.585204651714707
-0.07672364412818262,6.542771448951559
-2.5477157708356826,7.407929166185015
-3.4956857213385093,1.7524342904171097
1.2910244439280358,6.087522173523496
1.1663099508775263,6.788294336026493
-1.6112115391249058,6.600338036964807
-1.7248711551507454,6.595139567781842
-1.4987903365785085,6.606015270380537
-0.09947410755648903,5.672636591062545
-1.7117391585536974,9.7077551698333
-0.3269105368620993,6.761133501840536
-0.5075157385422914,6.750588245715831
-1.3753060441299496,4.615411733368172
-1.5634395410760074,4.5621043927298235
-1.2180803623313365,6.9080770137230605
-2.5679569090510794,6.113599792941401
-2.755647710327715,6.157768927276652
-2.684637740279709,6.059162354685432
-1.6608893719959155,8.59465566691893
-3.61139483707227,6.300573708724634
1.0012908873327695,7.3055362927183936
1.0152608583464162,7.435665716814517
-1.5897030469680762,6.690092043858974
-2.0906412131465384,12.565531674173794
-2.145031113151672,12.89497141051354
-1.832841894847345,11.886028034998674
-1.8876361324522204,12.218818336391568
-1.565835824741065,11.178225703333164
-2.453142728765384,5.004848124120892
-2.6470369469950192,3.054278239834227
-3.1254539526338703,3.293281081937202
1.5864011477694584,4.563014578262077
1.8869957405509503,4.5793567494370535
2.0614526843465883,4.631344171339444
-1.364887874840469,4.158497969353007
-2.436367666194603,4.72983559322392
-0.6046032090177202,5.749177268278062
-0.30024580763148995,6.080868044044127
-0.23707137161221034,6.087086954763496
0.34317187642785896,7.342366621986132
0.3763572620513346,7.728017536296196
-1.5280957223195717,5.633658021351418
0.811404529083743,7.944114219303143
-0.515808973842467,4.6662761817847285
-0.5878093594622266,5.034070139646944
-0.12438121215687548,5.144293572580629
-1.0248805558656446,4.637736189027298
-2.8982327402486785,5.167695074910477
-2.842618800132056,5.400417622861925
-2.73254726550193,5.661760067247513
-2.7884894752019016,5.629372456628202
-2.6800652266226708,5.886605550938499
-2.734697937735759,5.855713123543437
-2.6276385464368603,6.109808459598787
-2.719372678386692,5.972678365876314
-2.7884912600405993,5.826219474575209
-1.0299045319976572,14.191674742005283
-1.4901189218954707,14.720477957989491
-2.0577724087785425,5.653683227495794
1.0087985651603133,5.8179964789858065
-0.7858288077570155,7.045625895612934
-1.7956253072510233,7.11261851292155
0.4910945057217116,5.718691068250767
-3.433697957977424,8.358457291593439
-3.898941362228883,7.306015410425693
-0.8323921440814556,8.020903676355573
-2.946264298596812,7.067944139510352
-1.2732265843541049,5.257159382588016
-0.44973352059183075,10.652092056139859
-3.207458560520132,9.669513650578686
2.115028939860767,12.912622906985359
2.291509120496731,13.171382125356013
1.3756695571824127,12.629854219057831
1.1146062865881161,12.474775489543147
0.17518907143790752,6.35003687273093
-2.37756001285514,7.0018666752042495
-3.928652942712214,4.594806012266568
-3.841342061503072,4.491516070829526
-0.8286786708881068,4.862449781066515
-1.7277904236198176,3.4833437991843126
-1.8905620818987685,3.5513569366218385
-0.6294058576445312,5.081995612436361
-1.8241341292012294,5.033438973842122
-1.1921884961175295,8.523500473997112
-1.65787283198975,8.46807935408464
-0.696023400740848,8.577724817569353
-3.0680464489496613,5.846854145421921
-3.1306464918688808,6.035524108297928
-2.9409564115578095,6.195874696512915
-1.9658526949774575,6.213365882176212
-1.7094752907544601,6.089617444317085
-1.7242204774079517,5.77395335076142
-2.489982674939087,5.835001395514472
-2.5024520200642213,5.575180477307171
-2.4498725232020115,5.334274398602727
-0.6945382296646331,7.216301445442704
0.0,0.0
-1.978165344492898,5.22954684676318
-3.339461974103356,5.375452309777244
-1.381332861131965,7.128064981022667
-1.6553339011177033,7.138987223291338
-1.8037103402662031,7.155922411160173
-2.5500163930624877,5.865567213325722
0.22781533437976315,4.323906571525086
-0.2593525088591385,4.262405706159603
-2.533253690542696,2.3923167021103917
-2.450373897576535,1.2948976559993246
-2.5912944495058285,2.2048955846629776
-1.8290998896244126,1.6221876252005227
-0.3177782897239127,12.580493406148594
-0.475817197755281,12.445113795421172
1.4023725321812328,4.387977242533409
0.6465742227557961,3.415433068296496
-3.134426295114315,5.907163462874403
-1.4365828340631401,8.880711384882053
-0.6180094592686755,8.64137418456554
-2.3884570713778297,5.087378266371803
-0.25740276314211336,6.885980419699508
-2.12997991616079,6.724294675663026
-1.7768037600929203,8.448214283598618
-2.5501182009490106,4.085158764220561
-2.287038761849543,4.122237445628714
-2.805734910577241,4.042840774729282
-1.7625255465958827,7.581183330143743
1.3117258993326881,9.742203296649171
1.8113512478530012,11.321938322671274
0.20457811940620838,6.297443810666052
-0.7432455194933199,6.2239674614261835
-1.102627780902436,5.01848854695195
-0.9818096212802773,12.179716825608944
-0.8887381380819318,12.337041576576793
-1.771902186710066,5.404612766444701
-3.509044366918336,1.4948351900317949
-1.3688207397022294,9.968173038840199
-1.4664757519497027,10.231152946801576
-1.971723412252892,6.017444941924598
-1.647919555123125,5.848147156309248
-0.5379583784306219,6.788326591959461
0.23858091499224443,5.385485775499677
-3.1749355182552836,7.507078583936587
-3.0575693674468885,7.552070976079161
-2.517235480141281,4.5743389964228625
-1.893737366102755,5.072132061410128
-1.6046144978661647,4.375684874510716
-1.9286583138918116,4.129171949467127
1.434900063686827,6.573927923205434
-1.619182577614577,10.174258858373346
-1.4397830251191424,10.51872176241469
-1.253373695784917,10.64006295143559
-1.4929999364894286,10.531987311048795
-1.8960603660808875,10.115549346138941
-2.020324123674248,9.994826664476097
-1.5686151899761591,6.039683690427084
-1.8763417756857634,6.0715072853934275
1.6029710894998146,12.348533440158413
-3.8492595888438075,2.358031144161736
-3.875136903350674,1.9204264028860853
-2.590440772894706,5.141349626614435
0.7876042285597205,7.760522053335244
1.4961378360098037,7.70389581020897
-1.4828524029747947,8.409673874167385
0.9197630847340058,7.927655184845409
-2.5742552514729917,6.294697801931579
0.9721221351014444,7.733620025347577
1.1843527989113123,7.159867642128284
-1.7510696190327024,5.044257114613594
-1.4582730124598668,2.5099718395988084
-0.5802768986021786,10.00933554857171
0.003821290830375697,6.412024810590236
0.06725165670590967,6.418904561251212
0.04647048008277,6.610888082685578
0.3709017300168234,6.749942454865955
-9.326729122180312,15.871143875054884
-9.090642291889194,16.22907340620745
-8.378981168571023,14.992346057753245
-8.140634664000682,15.337927487927006
-8.83398492246511,16.679414315036897
-7.891683224472168,16.038213167511316
-8.552382266830472,17.663502593893128
-7.631668791029022,17.04745959728089
-8.050280771681741,17.008802421633845
-6.973796716262482,15.441503053028619
-6.72061485050465,16.43849062160779
-6.0728157489593375,14.862412873429095
-5.824338717320482,15.843214674352136
-5.184121584897159,14.284479652052465
-6.369605315012798,16.773215351594704
-5.43009485915474,13.304181699399235
-4.542047234602932,12.728019913191387
-4.304104787327275,13.715145608112854
-3.668030536026732,12.16887789746939
-5.555359508662921,16.64638499620429
-5.837305154672953,15.809055036543246
-4.785525306121593,11.743088488525357
-2.0583009234665655,1.1651637968282966
0.5428466156905001,6.8517597130778745
-2.7160626913664685,5.950790624643607
-3.1931052659429313,6.224793122307199
-3.6085761817930107,6.309499523102677
-3.671682012681493,6.499600261161799
-3.901762906605091,6.563741595484052
-3.000292728460008,8.763601371866171
-2.7749740919938843,8.551720555677605
-2.704975266940629,8.687256937791409
-0.1145681691553047,6.391808126024812
-2.5426470304537836,8.855515500064461
-0.38580553505638643,6.462446702780567
-1.4535031389297832,5.344795338535983
-2.4608024718601684,6.76831013001697
-2.8295472477641206,6.163108707529107
-1.6882330350757109,4.706040972215522
-1.8002051265035406,4.476226271325586
-1.5131886714731848,4.496311114767517
-2.345768632319404,7.022827104430037
-0.2047061964318658,7.338775001531568
-1.3696243296255286,6.824819387315445
-1.5059871961244504,6.7753999986775755
-2.266112414528725,12.70908111789119
-1.0068008964086061,8.766766338057703
3.8343193865747827,6.44297939550453
4.321851082375584,5.991211415720952
0.9919890443822611,7.855006200938932
-1.9619341114547648,7.700992836104086
-2.0920660119625234,7.3419426950583055
-1.2264726428871946,5.377798616098054
-1.4043143899237902,10.142401282593642
-1.233097116507042,5.984374865396735
-1.9584596550412137,9.634933264613649
-2.1165965329551337,9.640378905047223
-1.7992674500641033,9.629451282677689
-3.0697123258169414,6.21000348767736
-1.8733327123288932,11.469941833112173
-1.972687702815602,7.703319565210887
-1.8242527900656063,7.831617016736199
-2.1126290310134617,7.576935875551033
-3.3382420250614344,4.992174907294717
-2.6727451192117946,5.432551041309095
-1.3612493441393798,7.720028657384194
-0.8078677356410119,7.461962974629486
-3.290464486316719,7.463150895724133
-2.014352939879133,3.0392764095947347
-4.568341012410152,9.090681632616677
0.024343307506087798,11.225247989639913
-1.31978679050379,4.513965272081965
-2.8126051885426953,9.164697439190219
-2.726978563464959,9.228939546393445
0.15721354727322934,7.934455399592464
0.42275861741904663,8.666053729137765
-1.2852670427840727,6.890556283492946
-0.31931845085602234,6.329522263793976
0.10501717683412722,12.625411797933937
-2.292860942231764,8.056635249688716
-2.4610169368424266,7.343533903514376
-2.2991157471983117,7.118437622726792
1.0987407865465395,7.900198471574562
2.382894453476489,13.607670076831967
2.1951597388798136,13.065139943959124
-2.4087299712092434,10.721519032123163
-2.540099776143472,5.164715075054181
-2.5490520623580895,5.278945811868779
-2.1514761284994584,4.985800977438567
1.1069692481954285,13.075951243433055
0.6803066268636853,11.204893118030252
0.1351830821629705,6.431623632000447
0.4331777425366877,6.756382254260545
0.20226005512679313,6.444597994720454
0.8247331881996599,6.88446087236874
0.49252184461195947,6.760332670986016
0.26177502052908086,6.45014832599279
0.6613385045314603,7.042854106105712
-0.2887830351509762,10.430350712531894
-0.32925357136967354,10.560882170055812
-2.147213838625068,5.592693503341352
-1.8591230522356081,5.698770357380791
-2.0157860492821693,5.432315701201634
-1.9316158191446688,5.7651663744410335
-1.2496620962427334,8.748980554167593
-3.826634584508557,6.054986364383104
0.11431494954497973,6.919305317873404
-3.1189980476982186,6.056914050001088
-2.139626003975501,9.09636687849106
-0.7300986361708562,10.115242797904353
-1.905705496894857,6.959779212870105
-2.052455238103664,6.8197014737208415
-3.784796772455179,6.667620943749868
-3.053171214574505,8.726457137385218
-2.638091696444025,9.298546433591738
-3.70240765644829,10.172281433707587
-2.0601741849920505,5.116472231494663
-1.880021088178538,8.238602138278294
-3.2619789198963725,8.962213425152264
-2.718769158128142,6.154067703701747
-2.5386326754723276,6.049397707698405
-2.89448767107843,6.255689901054564
-2.4183591082459897,5.951988082289816
-1.479435782648815,8.291874463201328
-2.456714756908099,3.9799537801396414
-2.1705958905179816,4.031370807387719
-2.2066559053145727,3.9951533841359037
-1.991062938445947,4.0026504946036825
-1.8827517834330325,4.201965360563568
0.7958950392685967,7.938834792739197
-2.4308576355456997,6.6787264635706665
0.06987545341335498,5.799558138379392
-1.6803023631721474,8.977851230754416
-2.200121459967557,6.044784031318404
1.064317596708535,7.847832959775337
0.9751048797768201,7.719335212148961
0.7588125073057803,6.026269484644222
-3.6692336006273587,6.772190866230889
0.4598769540004493,10.244857609136426
-8.89697467572718,17.130728494192667
-8.342309041642345,16.12542072903014
-9.105330247429924,16.223491996583935
-8.310607164206404,15.153600193093663
-7.542952605412464,14.795998438475426
-6.734219176100993,13.714903460931838
-7.482484923806773,14.059111778621963
-5.93703094516445,12.64800158188871
-5.192154940669592,12.303163145723099
-4.398267260354551,11.240472628304495
-3.6534830461219263,10.895232441403207
-2.852394379073353,9.828548163123019
-6.680728809195344,12.99241940580246
-2.100952246958444,9.478541352684319
-3.610632837000569,10.18572126980667
-2.085677158226477,8.791320094706293
-2.829891116374025,9.142963332059121
-1.294654210700667,7.7410064067954165
-1.3717210508859852,4.653718268476281
-2.9564588445509523,5.589807860878537
0.1083540512703779,6.80602713925224
-3.698281243113117,6.167309347632398
-3.7187558337558984,6.257249874802291
-3.644221442004715,6.032057975871561
-3.6643887007804437,6.1207748671305655
-3.590452100075594,5.89739340801228
-3.6105357853040765,5.9857008113821095
-3.5367689172886685,5.7627529765654675
-3.6842544045222,6.208492050141596
-3.630610340958075,6.073876938499902
-3.70389687631652,6.295416940586652
-3.6506083499462614,6.161662327730726
-3.5770606917531143,5.939302825345053
-3.7235000787153507,6.382048601804045
-3.516704030408819,5.674644257828489
-3.4632959632003475,5.540724196365094
-3.4431427390842835,5.452461235311784
-3.3900988027202867,5.319639891096302
-3.4101621939715443,5.407514149428869
-3.337294194130614,5.187449688034927
-3.3169660497410978,5.098817660250631
-3.2643260641253153,4.967101903081056
-3.2439076781846543,4.8782986006117826
-3.191196763726421,4.746256350341029
-3.1708362790143387,4.657648008086593
-3.11808575187302,4.525496642175079
-3.0977745464316335,4.436909483784676
-3.0449235566544486,4.304576603172657
-3.024575411918678,4.2158342459297575
-2.9717006868115963,4.083489011629746
