u_velocity,v_velocity
-3.5060600800990556,5.6549444737935755
-3.225007322527643,5.451677273952676
-3.1504947365282954,5.45747289720233
-0.7281649027991127,5.336710086155249
-1.209690972994723,4.478402951995029
-1.1575268840425879,4.532613661932664
1.3677370541560816,6.624305078067523
-3.3343007335668395,6.413571263512985
-2.5859380158601306,6.064241520601164
-2.6239141106512864,6.092884011531984
-2.645861579737152,4.14060689153029
-1.8270897180128687,6.325432351811208
1.0773635911990584,6.085018186540916
1.0524751476456957,6.033264636854816
-1.902564919595707,5.28847116833891
-1.8456519445054984,3.7330988458292733
-1.8320574765757356,3.8904067549867722
-3.0078943603577604,3.0685060896720344
1.3879755264789224,8.484298486878174
-3.4522118771240686,9.269557362235401
-3.1030855107404904,7.987222619991453
-2.500045066240544,5.916908163446515
-0.2397228411733971,5.660881208444315
-0.283937263554065,5.6583701500063
-0.07728598451141135,5.644326358184692
-3.545340347389923,6.436747878240217
-3.5291798583965734,6.432053097146415
-3.0097685849966394,5.992391192015687
-1.6579581310989566,5.796160615675592
-1.695665075707094,5.7706397293901786
-2.911891966073946,5.654024502914735
-2.941360483218201,5.5948322542046
-2.8824790850723425,5.71313018083296
-2.9922100790582458,5.601371236839042
-0.0899456522511789,4.768770573493644
-2.477721192654778,5.945107558683941
-2.9733602166939965,6.303513165007355
-1.4721714723014667,4.959909571497113
-1.4781746497867665,4.8984665180865266
0.0,0.0
0.0,0.0
0.0,0.0
-1.8083596792789605,4.664815341394406
-1.6711340239579549,6.357338356311633
-0.41322503359545676,5.63074427389732
-0.47739926999195964,5.570425219085038
-2.236715548221126,8.047989983732501
-2.2366243142804243,8.082711403781975
-3.936727603089332,6.846779317260065
-1.7618531516279454,6.661831433380392
-3.0548854337931926,2.776119124064954
-2.99687804358138,2.817478863622366
-1.6363642788737236,5.091170739008593
-1.7232333514863156,5.131388134259349
-1.4741966243843574,5.693303899161575
0.450058161339997,6.9908955998186295
0.4125299545338459,6.961005413864522
0.4040437985902567,6.98086596396249
0.3750113764761296,6.931249094743663
0.3665187228834588,6.951193017243742
-2.269380971475745,5.864832387877895
-2.256286202318967,5.86229815887245
-0.11970436317623967,5.641664887676887
-2.970951389045294,5.535381001458371
-2.9900574433058735,6.1568238957131385
-1.9109670213098073,5.794186896541826
-1.9241897867126585,5.796745660607886
-1.8025619708012406,3.352290570498212
-0.9476707684041712,8.09905360518456
-1.5666602072669669,6.020036296981068
-2.4341635546853677,5.904466364180608
-2.992064767172613,6.061717260619632
1.3778215215175091,7.899871036958683
-0.15905877008869274,7.780729762584179
-0.14459162632007605,7.747312432333231
0.00383540145178606,7.777066685325957
-1.3517415472105418,6.07063824823433
-1.2241129587260478,5.632365676248018
-1.2482138465350503,5.639270958760749
-0.6007766777769322,8.477609524523245
-0.6964238045008343,9.322534942121687
-0.6484028219415604,9.360610599209005
-0.7574771155784047,5.713621957219758
-0.7184811973626988,5.745678270176584
-3.7124686752820204,6.674956943675588
-3.7746132667175343,6.711389245823272
0.15607399708470854,5.916647300439497
0.22880201697355917,5.948977375102447
-3.383013617159541,6.225409029076914
-3.3912181689091465,6.236185867559924
-3.425122178024877,6.258630702781892
-3.356748764724823,6.2132595060612426
-0.8882934016704348,4.188158673314329
-0.9027031170905183,4.021637660440319
-0.8771686183489391,3.9243938139751524
-0.912882933331862,3.89621373930144
-0.9394763834260157,3.985735437529391
-0.9485116761250395,3.8681246234646314
-0.9762199406698937,3.9484526667512636
-0.9846286419909406,3.839451402414976
-1.0126232196796783,3.9131716841192694
-1.0218741264707865,3.8089377754754428
-1.0491419860473041,3.878616489675839
-1.0569531453544623,3.781228783745818
-1.0854726030575628,3.842328014257012
-1.0911143958767775,3.755264148507424
-1.1218717177750739,3.804421278215977
-1.1270317954108304,3.726842650845554
-1.0868036422943876,3.774283332738804
-1.1222759068324546,3.7462188489591757
-1.1625476237484706,3.6987611549444144
-1.1577200406014292,3.718193319542773
-1.1174450521423165,3.7656535051409716
-1.1529106231129218,3.737608241112251
-1.1126433941463563,3.785061924258955
-1.1481250889286463,3.756997830210606
-1.1883792454617623,3.7095442977320583
-1.1836081674964656,3.7289214506464816
-1.143313791029877,3.7764180434385786
-1.1788533711686913,3.748291256303861
-1.2237881710892413,3.6815553232959948
-1.138522804083215,3.7958373307185855
-1.1741226798464675,3.7676470894171112
-1.1338120960814435,3.815202488692023
-1.1694409609488237,3.7869520266311767
-1.2095676362974725,3.7396113709069834
-1.2048940207496717,3.758838517328167
-1.0981015806536323,3.8434920685071785
-1.0933928088946456,3.8628840712097534
-1.0575335004970472,3.891292286217909
-1.2448836713493512,3.711675028391459
-1.240231023889349,3.730817371247611
-1.2002986903907134,3.777943312185352
-1.2355715523601207,3.7499618391832445
-1.0528431444988542,3.9107380605604223
-0.9834801520372864,3.8558034950385216
-1.1956946863876206,3.7970243202607965
-1.230940030329943,3.769056273664631
-1.0168682434079075,3.939227991915453
-1.0115584425373962,3.958947177700725
-2.3403483660361415,3.482667990243693
-3.650402661376425,6.638558993080715
-3.2160063279205455,6.341557235476244
-3.2218726870529646,6.337790236404047
-1.54973336584776,5.695044122875394
-1.5619896541743072,5.697312297917171
-1.5368677821947758,5.692604230146201
-1.5021191263072677,5.683906589738275
-1.5240894936469747,5.690191953488243
-1.489167866924602,5.6814489428477675
-1.5110921356387357,5.687722927475099
-1.4761114018104797,5.678966584566271
-1.0613199079091418,6.885766742290225
-3.5282580495132208,5.550313369225665
-2.490355461098926,6.478078621087239
-1.2706464718208665,3.7222071030824164
-1.266069837270882,3.7411749503444813
-1.3619890614074683,5.6007651548500546
-2.634276560691714,8.45930841607172
-3.0347374090047388,2.7589350706103932
-1.4772758965002657,4.698488394865686
-1.467031189335412,4.689043786552663
-1.0180531800148194,4.2221918599554185
-0.996531096616673,4.233661025518214
-3.385460646217022,9.089496945902447
-1.9935143685766883,3.070762419554815
-2.121751972590742,3.6224469039747866
-2.1453382448105964,3.5428882126847796
-2.228265332075328,3.4875438704988584
1.3358064549135606,8.139269582827486
1.315827281276598,8.138936775123724
0.3375157075355847,6.901700140763904
0.32895755394577686,6.921500838609659
0.2999155834176692,6.871939852744509
0.2913504953548365,6.891731277071594
0.262251061041525,6.84210742631117
-1.2051392437378639,3.953916909694703
0.3039379327045778,6.551072443142589
-3.760001655903932,6.639441350034141
-3.783946757290448,6.647667734366973
-1.8971185771179455,5.769599021947713
-2.2820775854031434,7.723182534360361
-2.3064663274949906,7.665111087317741
-2.3071698666850753,7.6295817309088045
-2.3308689034416883,7.6069749603989205
-2.331599205329443,7.571343753302686
-2.330148547680691,7.642537649639969
-0.8079509473640125,9.086787745078256
-0.891563715552856,9.155315705947334
-0.7364795736192423,9.026327121139042
-0.25075511551567214,7.981062027348235
0.8030804280389499,7.106563049664123
0.8423707511163709,7.151054496795189
0.8668844836301318,7.153046232396805
0.8818233433895556,7.195924320039029
0.012000103984824767,5.70241808048579
-3.0122879271874186,6.013627152340388
-0.6904874901414049,9.46512952406239
-0.600653924743075,9.397862937117392
-0.5589909218612863,9.290332117400876
-0.511268678445771,9.327928171368363
-1.0411823504194544,4.210729894473292
-3.31925764083098,5.749122877330471
-1.8147812387620221,5.744879352385397
-1.827984087613662,5.747405933768364
-3.1801761418791474,6.269070953569346
-3.170224865806163,6.253835145015427
-3.2222547593510176,6.274936951502275
-3.1602639850802587,6.2385825127341334
-3.2123341027215466,6.259723864445798
-3.1503293947197246,6.2233489508035165
-3.0981761218828305,6.202165902025692
-3.088218131549101,6.186897984589259
-1.885613898524547,8.505943604837585
-1.7391967363922873,6.915790232482125
-1.7847537389143153,7.0222199730321675
-1.7026475372390175,6.802715200782519
-2.2799315288836532,5.636130814293337
-2.2838674667960572,5.717248160519277
-2.3400149259119387,5.77654062659867
-2.287771812918072,5.798197073094284
-2.2316632957405296,5.7390027157851256
-1.8359823808800726,8.742345529360795
0.4043040602426083,5.390463021431539
-2.9255023394476134,6.040004581129629
-0.814385446785642,5.831808210906386
-3.6939473604793984,6.565172935399197
-3.7386104157990245,6.592966054459397
-3.985894311756145,6.8613943575028875
-2.65491760969601,2.9468667572037206
-2.6313476237598237,3.0264000891984058
-2.594295556209643,5.962509637455883
-2.6082052276366,5.966915236296204
-1.0454204653598542,4.32621986068589
-3.770356764641126,6.393839232954964
-3.753911685363114,6.34116932747352
-3.735555769705378,6.291040024544111
-3.7374532335631434,6.28845818245217
-0.10384265690814778,6.280150425647229
-2.565434010151958,6.08734996744578
1.1630243300086165,8.385808139081156
1.153511036708958,8.405246381150087
-2.6694619054094333,6.671101655936979
-1.1311016286947015,8.498937063572214
-2.1087496035803586,5.845971720391833
-2.130032050651361,5.852078232826499
-3.0809982592289553,5.387282222895247
-3.0066519557183313,5.393279963977944
-3.0760946254662733,5.463309242066048
-2.932674699819008,5.399351640747472
-3.00180056303397,5.4691403678522095
-2.85861787130467,5.405261342984493
-2.7895460728985007,5.335536641839766
-2.715543290182768,5.341454284076881
-3.155551872227707,5.381450128365615
-2.646581579280981,5.271782198765057
-2.5727965088585028,5.277781881064855
-2.642035395188207,5.347508498742542
-2.4991767375317604,5.2837116203053185
-2.430541157887005,5.214401943643904
-2.3569671531830156,5.220293050391176
-2.4255689423248663,5.289468575867549
-2.2839320390919533,5.226337438545826
-1.8096957771439952,6.291400868696668
-2.574559288618021,8.368305755430338
-2.50596127829064,8.245581302770672
-2.7956784018565886,6.917253748138213
-3.9125593687814053,6.703773045085375
-1.8003051699475046,6.7206765617214375
-1.7677686153713361,6.641095535895192
-2.275985315888531,5.5549108599385715
-1.9701882592645668,5.70900654739672
-0.9008146731979472,8.315769964443023
-0.47648308287929564,5.3838767728921155
-0.6922174749991125,4.901749731529056
-0.6276589019253894,4.974999201362388
-0.8430098673416841,4.493897552097479
-0.7874043306917592,4.549916244194391
-0.9954238289315062,4.082548894297693
-1.053986751636319,4.052486435104151
-1.1435620804487845,4.129245703968818
-1.201750582324266,4.112122599686572
-1.2904342516308245,4.188496885442522
-1.3492917987622788,4.171549063408434
-0.9388734178643202,4.141515258418221
-1.4380542670572876,4.248081215063182
-1.4968180367413408,4.231062376558547
-1.5856194775337502,4.307634783719382
-1.644419824514046,4.290586476783302
-1.5557957118554862,4.21409960906803
-1.7042467638311958,4.2740603770240915
-1.6147694638292132,4.19707466887956
-1.7633473220178346,4.2571389561865685
-1.6742678446429775,4.180430112069954
-1.8225980224490606,4.240216359382951
-1.7334054364802534,4.163919353264383
-1.8792353748336323,4.222609307554223
-1.7915498139270567,4.147782942973849
-1.9339305430537455,4.204967606480001
-1.8497699707246618,4.132763357183443
-1.986543141808227,4.187624426906943
-1.9135609715287663,4.317480425110455
-1.378814843253963,4.263751933558569
-1.9069018892539573,4.118452515002143
-2.039260413835256,4.171398291420849
-1.7714625941218858,4.063077943923158
-1.8582373048746523,5.277345808743528
-0.8810534022463238,9.315610071147017
-0.11279237252507528,5.646408074530597
-0.15294905655395757,5.643373890628156
0.559904764525085,7.31468920488881
0.551457228787723,7.3341859917183
0.5885115943865151,7.363532635074679
0.580076741343781,7.383018952871333
-2.098610780683729,5.775777885317053
-0.8052175529595808,4.412698774421753
-0.7812397353683364,4.426324517318759
-1.4527332105848534,4.75710841636969
-1.587987704047238,4.825869425703246
0.8459067141322282,7.02722947296664
-3.7225408663982975,6.690275993407675
-3.7847744685239926,6.726761296143478
-2.438599699372179,6.032981742498408
-2.506146916342541,6.067843806669011
-2.4766448818238613,6.06154229274317
-2.5441913309498116,6.096404070210464
-2.514681779581967,6.090100000806915
-2.5822303272460685,6.124957726897855
-2.611723440140846,6.131255576547001
-2.6497472423169417,6.159797446669121
-2.6792096776250767,6.16608391838579
-2.7172136750185114,6.194608584845471
-2.687777247692177,6.188337659082679
-2.7552468863710917,6.22315180061991
-2.7258029935919024,6.216878369550167
-2.7932917332078735,6.251699397562228
-2.7638771878226644,6.245443783111269
-2.8313794607838734,6.280278309683387
-2.80192742494184,6.274005087956366
-2.869469081263428,6.308860050945988
-2.8400311677726604,6.302597298772728
-2.9075920992089923,6.337463670210552
-2.8781726824037386,6.331212083325295
-2.9457409926585942,6.366085516832778
-2.916301188335207,6.3598293929838325
-2.983617455236109,6.394549138544573
-2.9729501380144203,6.392592793750209
-3.0214242488384833,6.4229292589593365
-3.0359547096893444,6.426786783830899
-3.059859081779784,6.451732472417095
-3.098805477338763,6.4609792123888585
-3.1177826209874957,6.484729146528422
-3.1619982178282444,6.495263236821776
-3.1805777536665896,6.519270306922973
-3.225109452496419,6.5295413466640255
-3.2441232859411744,6.553357496790181
-3.288352392934821,6.563829583877162
-3.306945702492692,6.587858169650827
-3.2612451920141963,6.5777299259462305
-3.3287780031535745,6.613394583552486
-3.3706084505645766,6.622474107180496
-3.3898200000419245,6.646264462480453
-3.4335442769740516,6.656627347054326
-3.4526406247343453,6.680354534871077
-3.496671865352663,6.6909318475948565
-3.5152662043518825,6.714983106166817
-3.559837680391785,6.725358395278945
-3.5784412973348307,6.74943930379945
-3.6231243409978315,6.75978753511892
-3.6417313515212073,6.783871743306169
-3.686470344459966,6.794218963768228
-3.7051053983958053,6.818324414939869
-3.749862581598663,6.8286800437140736
-3.7685039261264186,6.852788975975945
-3.813289751287866,6.863151960869881
-3.831939671420953,6.887271322305129
-3.87673816921709,6.897638153584618
-3.895393701075519,6.921764191991934
-3.940202706711684,6.932130343748147
-3.9563179128996357,6.9544504895089085
-4.003240413588616,6.96633207645384
-4.016967204838116,6.989868223928071
-4.011512979499084,6.948144295714428
-4.018547482878031,6.960328412972777
-3.975748562376209,6.886198508154521
-3.983625712175448,6.899842131825634
-3.87191905296839,6.90195384603304
-3.8363218725408625,6.968676220052237
-3.7181585865507683,6.974320095541545
-3.6826741439611523,7.041087588278012
-3.564211257219462,7.04649615978723
-2.8606383223522904,6.286434059220213
-3.0133819487207214,6.400985761445058
-3.351112221018005,6.638624349821847
-2.7466203644124536,6.200868016138588
-3.5976420375202363,6.773200617280027
-3.911039661797102,6.9437656276328585
-3.5263417042250635,7.111484349618394
-3.409607688307252,7.118164109981453
-3.1234036343693545,6.484275216967918
-3.9675748746963997,6.8720412658078915
-3.7942729423472144,6.838837078731349
-3.3717214123776333,7.183130413903522
-3.2587766500588233,7.191249854030248
-3.293988018407945,7.125425480351161
-3.140026356680805,7.19751657255542
-3.490229701454708,7.046629305728509
-3.3315068633520823,7.073549496966779
